;0;1;2;3;4;5;6;7;8;9;10;11;12
371;1.7233452467537644;4.662696915716681;7.876354527674774;1.0370798459558521;3.3819997140720948;2.978635718143456;4.218034304562767;7.2479375682890685;3.5861247600736155;2.932870628384215;1.8931595585804755;0.22760810902631343;2.9385971127567463
372;1.419155323149409;4.066240900076851;6.760762366531137;0.9815385796102626;3.045347602569347;2.550082279683807;3.6695966504970348;6.194513618156262;3.180474048228839;2.6432452851842236;1.6855503983274396;0.24681630969188836;2.6476549631344644
373;1.393840775024149;4.022005037622399;6.675093131599925;1.014963833491242;2.6694810634190014;2.5169173503039657;3.1745725150001367;6.112902777925214;3.1516616668460022;2.6236394959703406;1.7082704685980978;0.29091302794050494;2.627958908398032
374;1.2368083448542693;4.142407774403749;6.6180202701470385;0.9169970110156603;2.759803717774937;2.47797747409107;3.1090789054858856;5.996430210489615;3.371138070354368;2.902390886328621;1.5323040434514743;0.10145821647182854;2.9071500728652766
375;1.1295230222302974;3.691287188293361;5.933510728468434;0.9553220593425007;2.52869871818324;2.2245295423391265;2.881970281863587;5.385368544070122;2.986440228917759;2.5584582711140444;1.5178389301888968;0.24950150187870013;2.562218388626778
376;1.0235845261453016;3.598512666724934;5.683935739592389;0.963421582175874;2.4375081731244737;2.1240311499437845;2.907177683562018;5.1329146724265735;2.960408467258468;2.5728150558644547;1.4741242252479736;0.2523761920824798;2.5764581564075817
377;1.1009814248968834;3.145801748977153;5.232780520571165;0.8019226389706868;2.1435817846977847;1.9744915954243103;2.8209438774085167;4.7950024816436025;2.46054367407615;2.0460838832242563;1.3517129671824777;0.23923574449233165;2.048728511400712
378;1.1640739276132146;3.4196141719584827;5.6456061798104775;0.8291362212106629;2.4377473044060807;2.1272342547000442;2.933076750816062;5.1627680312427415;2.6954782989782218;2.257245705451537;1.410557084285336;0.21287936066583385;2.260388634900505
379;1.2842155025834556;3.0408729667940206;5.342877616523668;0.6632956963951058;2.155670478169616;2.0352001985142967;2.472731734473385;4.966844480947536;2.23942319452203;1.7551010785577317;1.3016446066079737;0.17335256202851296;1.7574014420590103
380;1.2375701461259163;3.004380773757654;5.238617536222477;0.7733910518946632;2.1032143101807224;1.9929735154919332;2.4094696431717995;4.860352436938623;2.2322298048178344;1.7654233936114385;1.3838935705710582;0.2921297688300344;1.7676732795049888
381;1.11100119115023;2.761048914635087;4.7795296674414;0.6743916549505513;1.903731467501061;1.8162571823817641;2.216489032924008;4.426139942669473;2.068895139605614;1.6508008792838929;1.22199309842434;0.21887298507901337;1.6527182240188607
382;1.0415833375980534;2.5897862437537245;4.482107753516424;0.5897323241983008;1.8011077850519999;1.7032788469898137;2.0028216812467017;4.150455665698157;1.9412938756392912;1.5497363678659026;1.102841474048177;0.16420085092025594;1.5514206832265418
383;1.0293648003515445;2.580656529564995;4.4551197011587655;0.6246462792811858;1.8480059607938415;1.6923201697220982;2.0839220545513086;4.122789541668751;1.939983055704673;1.553175293378272;1.1295517878313472;0.20085900820962596;1.554851451437756
384;1.285036539080348;2.6808765919416255;4.904939000458927;0.5020137801789276;1.9432198664016087;1.8810957526008425;2.094284203413898;4.60591058405169;1.8812870372013761;1.3997206581772108;1.132620600543594;0.12648590289960068;1.4013566732235274
385;1.1957010359941507;2.6535078231047;4.756142861334286;0.5525401342060431;1.9048347728206492;1.8180363364347376;2.055932267619722;4.44380353948853;1.9103415287083783;1.4627692100323186;1.1401892126056474;0.14827211446179364;1.4644308215846435
386;1.185550152334721;2.5519891185385504;4.620101501368922;0.5701626286260001;1.9730533977006095;1.76895261202829;2.174476191337434;4.327324376314626;1.8149328421464692;1.3711905432735376;1.1531017800725691;0.18805253532506166;1.3727089861513468
387;1.197009010750067;2.7913512036567165;4.926236492073461;0.5957070729228258;1.962493655242119;1.8781101699537042;2.152136422057681;4.584754770504823;2.0461542732769957;1.5965588407801588;1.1904766162914682;0.14235329394464494;1.5984581877485364
388;1.217673889998546;2.6361702615753653;4.762775252985884;0.5799211397876745;1.9397918303827957;1.8229467621252042;2.0808989141773213;4.4588576464966305;1.8798260779050686;1.4248090498689228;1.1785588982054649;0.18102910675268033;1.4264382949148058
389;1.1536087550769594;2.7302156277638323;4.795694155925686;0.5417239594397171;1.9662006512951538;1.8269809993153079;2.074326109656953;4.4579423173922645;2.0127105635566607;1.5799484093750267;1.1102678444817058;0.1090946258466982;1.5817631441861875
390;1.0423554948954004;2.4036159707160403;4.255241397051238;0.5448744168747248;1.6860370675153964;1.6234067723729404;1.7796147026444518;3.9634775518703402;1.7566095494302338;1.3670689991801586;1.0553931297651162;0.16641109919163477;1.3684566571868078
391;0.8899570585215597;2.4705674387973313;4.139997522352279;0.6180106717004124;1.733445749320597;1.5646698496625526;1.8185338993636586;3.8011972954753794;1.918982675427594;1.5861985464745543;1.0572371462080443;0.1683044870955952;1.5877722468343656
392;0.8946048479189953;2.3813261331984683;4.039336009179499;0.5776558348158451;1.6340582053562647;1.5298687727250717;1.7464678602285801;3.7207195835508258;1.8253980685157858;1.4897424786834657;1.0212467631575213;0.15488841552815658;1.4911905369491067
393;0.8104936921628179;2.232830900047672;3.752744156827966;0.5376664875857519;1.490844458646057;1.419050669358252;1.5729361796985424;3.4479619952781775;1.7279214059838264;1.4224898982389456;0.9418009270616168;0.13413176923043743;1.4237778786842428
394;0.7089446410440264;2.3203024865210593;3.7279081195669077;0.5611977500134692;1.5916418115958848;1.3982106707845297;1.6895409607090213;3.3826493494831973;1.8791460795454347;1.6119064650770392;0.9120693403080367;0.11729203428379892;1.613369030743178
395;0.8023074969737504;2.387886866660295;3.92975447640795;0.5711132598182331;1.5198352077629305;1.4803555889863265;1.607574692416391;3.5900346060772512;1.8885595536760134;1.5864488371477181;0.9698734333546251;0.12261720952877829;1.5879655430634878
396;0.8222230357526465;2.3579418284024074;3.9195303423048675;0.5621505282240286;1.5717824642331062;1.479159657798188;1.6574592424575998;3.5905092711343665;1.8457587113904428;1.5358647695506356;0.9720490680975084;0.12571690516455009;1.5373280057151764
397;0.7836879380256311;2.2100074193865744;3.6893160926395088;0.5530018739342928;1.5874077675678888;1.3934488300868768;1.6696235966055846;3.3836317738226915;1.7227969707840642;1.4283968929437192;0.9404975303976792;0.15201607761255118;1.4296774071998626
398;0.8650066148381412;2.404795416502325;4.030920682765247;0.5288032658106119;1.5591662839365719;1.5234449727220365;1.619087768486374;3.701000028548666;1.8663463559883613;1.540753826719039;0.9596167586803379;0.09090235458291375;1.5422532877013484
399;0.7002983080423804;2.0500683818912115;3.3892725164712525;0.45258482534279215;1.4073985145539651;1.2779378779345967;1.4914363898660152;3.100020397529903;1.6138711472162972;1.349916293343265;0.8007680699093574;0.08279910440394923;1.3510326920615787
400;0.5971367018394352;2.1319940514829105;3.3559524990102085;0.5780977277666474;1.432087366660468;1.2539302035908493;1.534514663126501;3.027102760135893;1.7603083607881689;1.5349995821065738;0.8746674709404366;0.16349005601820116;1.5362726899785688
401;0.7029312195193707;2.180880140396119;3.551504395760895;0.5416029961983995;1.377678485597434;1.3353682401562936;1.4652556987243897;3.2348728020926907;1.7428630462707473;1.4777100618861987;0.8920110906301089;0.1249864858746352;1.4790042144683058
402;0.5952998490435017;2.066382371995641;3.2722401932079337;0.5463098189886862;1.4216080285403776;1.224119873664053;1.5346267661327377;2.9569144384795973;1.6972827750228987;1.4738964151684313;0.8433597278866273;0.12839655953528484;1.4750835165908087
403;0.7046042401520726;1.8931756474961248;3.204376433152647;0.4509336231377363;1.2715844579472875;1.2133127828739452;1.3624505810882077;2.9496190035677645;1.4542787378941016;1.188904012056861;0.802427959596633;0.11614470844603735;1.1898317065808686
404;0.9141510328831174;2.4395862646537894;4.137176752192163;0.5657975873719501;1.7021771809190032;1.5667656021279361;1.8012767223804251;3.8103745505553457;1.8697674428211026;1.5250695812390693;1.0223663252216766;0.13124587398593218;1.52658847369618
405;0.8463120121639109;2.4437108434574353;4.052856503888991;0.5858919539841401;1.6800419944927696;1.5288805296357646;1.7977683498533903;3.710535646080474;1.9179871191589042;1.6002661268376468;1.0051244048875365;0.1330835047085167;1.6018326491040065
406;0.8849044945031203;2.692958602400195;4.403170610519297;0.6192072190134993;1.7248688669030126;1.6566809507767475;1.839086707191244;4.015701103000056;2.1445775923511894;1.8132547231140148;1.0523380467572059;0.12235095915510798;1.815180910249357
407;1.0329183835492388;2.738309074761103;4.649645340375445;0.5755910314584994;1.961581136738132;1.761164768605511;2.095724147928994;4.284254725397038;2.0967302192131223;1.7094266670600526;1.0853787611233594;0.0997549790254934;1.7113297759014938
408;0.9286439517404148;2.677942209560814;4.440297444993774;0.6086407568307094;1.7875674095789316;1.6749065430832693;1.9344654764043407;4.065382540352432;2.1030306900122038;1.7561855553915082;1.0655774953313373;0.11425146037112406;1.7580671616995984
409;0.9248320673396161;4.141221793121032;6.166195625861079;1.1253729053202357;2.530302705744422;2.2781819199059576;2.7726247859899846;5.474149985838317;3.5984433231664217;3.2723320862324683;1.5579712254641425;0.19196498497245204;3.2774178848107303
410;0.9628298935133;3.7242162071209646;5.732101635539376;0.9245917701199131;2.3904560454303136;2.1318755992892275;2.6512879348249982;5.139356674179509;3.142999955600281;2.7931559958829975;1.3893653622655282;0.1275978696247934;2.7971621188258986
411;0.9617045056890584;3.727663125294428;5.755029579167356;0.9880993033364618;2.4599994668047698;2.1412088896020127;2.9506826542442877;5.162757876199497;3.1324164960374885;2.7711647258843364;1.465391576752534;0.198152779207516;2.7751594876325973
412;1.343312425234845;4.047196260651615;6.631814931178681;0.9259895325245616;2.703965399842576;2.4950403042749447;3.1069495268307508;6.053053853839912;3.21528091877189;2.712564739890203;1.5874656499581288;0.1570806665051332;2.717050767171315
413;1.5426971993488898;4.304289796323628;7.196098511905358;0.9269711378436496;3.025629780851393;2.717055773923388;3.194708640847633;6.6049381064213515;3.3516728483047458;2.777418315907891;1.6835995553650802;0.14095750036744445;2.782380646657091
414;1.6283622692273205;3.8956560164780196;6.8160310759004865;0.7609524866408204;2.8716231100823704;2.59411055888521;3.1325538313497194;6.330802203899326;2.8853540901279477;2.2768576573641934;1.5649664543629858;0.116194714990248;2.280677838003423
415;1.472853478054522;3.7954431165628217;6.4947700676009665;0.7614386856390298;3.1046800113671837;2.462629870167934;3.461231540461092;5.997570188509956;2.881894977752046;2.3308879255108033;1.4868345385019412;0.10897170106903041;2.3345907073237213
416;1.510402529364598;3.6306040837715874;6.345561038629357;0.7206158213289859;2.892905172585555;2.414755704871962;3.5698295670197964;5.891814611268174;2.691243483092158;2.124702434012034;1.4678018190166338;0.12182902528152856;2.1280289550632716
417;2.220991306290221;4.738030053045772;8.166174920036106;0.5633781805140509;3.034598702485229;3.2955283913026254;3.2166784347646504;8.07019403683437;3.3498444798868037;2.510158952362311;1.670360827724442;0.1642282576964214;2.5153523096154395
418;1.6377809042648759;4.587384005920285;6.778005444704495;0.411244320471675;2.1845804146887917;2.8932229480774696;2.309859795021624;7.033090023750245;3.5730609079743716;2.960886457017866;1.2289745610757896;0.45817048330329635;2.9662001561941453
419;1.8144459329002791;4.511851905827152;6.515565853708159;0.25562362312379966;1.9158155811797768;2.965556183760614;1.8205547933618922;7.2311054531473395;3.3803982993739976;2.6962336530182673;1.0459737288668534;0.7184975194491585;2.7009953513418496
420;1.8420996493672275;4.067349099156817;5.641181431069201;0.477259625978294;1.3198473322307465;2.7925951723464086;1.2704843049662051;6.829974120642386;2.9170849441464637;2.2222447410103516;0.791113006310741;0.9829465729693985;2.225740739164302
421;2.275469192093329;5.337981761947517;8.063049371307422;0.28101800396718934;2.338551669444077;3.5822619535030227;2.132439065003223;8.751141038982684;3.916115868650532;3.055058667936565;1.3421466241039564;0.7277362537961132;3.0616526561322677
422;1.639347022459246;4.022368090412203;6.124835950511425;0.3192499678110331;2.1244727204458975;2.6575827277012842;1.9323326818917106;6.481598526392743;2.998205537671653;2.3784972786653302;1.0842723168852795;0.47421934192588944;2.382346410119259
423;1.8117258622830927;3.9434346710336716;6.682284306522999;0.4600687199664418;2.6180085122564463;2.721909878242979;2.3004194560140614;6.660009232842063;2.812875579884271;2.130200510557699;1.3522436720914937;0.18655524168783427;2.1338170100271157
424;2.579970733169303;5.037838466775409;9.43105692412665;0.7873259095640515;3.8588201415915337;3.6275087783093505;3.646001094003822;8.905976560976224;3.428164076415356;2.456955633925451;2.0750979412901884;0.09138552345387659;2.462663681551551
425;1.7910917865173472;4.313804441819943;7.540211898536731;0.7838679717067125;3.103669446837081;2.8685745847819004;3.0327537503166453;7.000830838419436;3.1946814293855077;2.5170618618255176;1.6781735087823424;0.06914137659153911;2.521761305232288
426;1.8964074015045553;4.230349156944425;7.574491784256884;0.725058953885349;3.2045906519480214;2.89327372768376;3.195609596481286;7.07546904090375;3.0453449208509173;2.3284745345648004;1.6725400577908975;0.06355550378138351;2.3328277412401106
427;1.8740648170543317;4.14450005346152;7.4415166901248595;0.7167699124655886;3.215583580991107;2.8438705096819503;3.5178210541747807;6.956040727033244;2.9735142317965932;2.2652819227740375;1.6525027905284626;0.08574063455081521;2.2694412795476118
428;2.155562316064647;5.394999692364381;9.320155364277872;0.9837017702193436;3.7547440918427974;3.5375679411725383;3.8231002470404887;8.628026224117171;4.0485337151512475;3.231827836272922;2.0581371245960747;0.07024499990766746;3.2393162272271265
429;1.7160768569616451;4.1340098162985255;6.9777429670832305;0.6141737863077121;2.461488294382861;2.7482414697149946;2.83111238837477;6.7064743555679165;3.0636646477280904;2.4164735832734947;1.4713183201731794;0.08132336765793569;2.4206999288853766
430;1.531090426518279;4.101287031276674;6.470219840493704;0.5586788387949427;2.025970778748733;2.6269480848084745;2.2464460399560346;6.392160525379078;3.1499852332768032;2.575190657634927;1.3235663991518427;0.20635406840218357;2.579413822629304
431;2.06350704487583;4.509677545686633;7.394256387276782;0.36137060041750685;2.1007019143472143;3.1078527460024197;2.2466497229927467;7.604921852715147;3.2207045375363355;2.4412615056905316;1.3683984074094915;0.4094350357896453;2.445903202064148
432;1.7636622259060462;4.521369450731049;6.797128624392859;0.3734179474595202;1.5977039131623085;2.9399011708423286;1.8485384385532382;7.163073370965101;3.423044968956411;2.7588563029138715;1.230460915091725;0.50686172062683;2.763769791220079
433;1.4829102649544248;4.0833086110521455;6.128934996080812;0.41509578728078217;1.5767917267407499;2.582988714151229;1.7250313478921524;6.279885052163829;3.180058837015705;2.6401279318318394;1.155986152286923;0.3827093035986528;2.6443172083148685
434;1.5084789163087768;3.8598172641177917;6.132282745988341;0.501760970591259;1.844109058606966;2.504726113107532;2.0814094158286394;6.101042206248743;2.936332050235092;2.384111953047315;1.251706125997301;0.19315398977152926;2.387821105810903
435;1.794425991627759;4.052453612973554;6.980084687625846;0.575636146918834;2.6385029530840156;2.75801252046135;2.978505164936677;6.741761810783435;2.933861156457504;2.2584237528167246;1.4714631461423107;0.07282373685280316;2.262361848830517
436;2.033328835827193;5.123936798991869;8.827511067372658;0.9729406460471623;3.696793095767153;3.3495068339708114;4.077521181867719;8.166793322646427;3.859807621588343;3.0956056284641114;1.9799673792742698;0.095875340578065;3.1023979313528223
437;1.4484865201811625;5.446734335143456;8.417791031139853;1.2591499732048388;3.5120774363246663;3.1317389861635876;3.797045991413537;7.559453902823154;4.583263477645164;4.06391163471098;1.9453325204715872;0.10478462941843744;4.072523295796279
438;1.2185268097108828;3.6198597840327333;5.94024976232932;0.829599729156841;2.4691056055945895;2.2361866482086104;2.699722406845182;5.425332382468005;2.876551335738382;2.430913337880045;1.4184773177298315;0.14113699799931403;2.4344821270909978
439;1.3214155032132304;4.2766831036668105;6.868352559486795;0.9717837477568882;2.7870698805628513;2.574670756049571;3.043306808207024;6.234976677879395;3.4693404133746615;2.983140660204018;1.6127869906269725;0.12641139274079996;2.9882270859230244
440;1.4402595115168466;3.5302182393264;6.1206693087383055;0.7148797521055249;2.5180777723596037;2.326491643584652;2.679899743267132;5.672811718289313;2.6467224049143754;2.1184565012942507;1.413700890818641;0.11893049464478901;2.121619768242396
441;1.325175850298089;3.313723653997562;5.717191528065493;0.6958793512526337;2.3862777169665774;2.1712788484630674;2.6712208663100387;5.291169199114284;2.4954880776938153;2.003851790710155;1.3441499208166963;0.1324590805250756;2.006622659698472
442;2.265413899839191;4.178461676107035;7.985800218112338;0.6943224972316991;3.361546469478162;3.082063157225632;3.631072059246322;7.576879114497769;2.7630297835438267;1.9088752926039083;1.826065147485382;0.1504589421868371;1.9126169011645031
443;2.0743092970132095;4.137067252952551;7.690128697663646;0.7615691865840548;3.146484844902771;2.9552515195337454;3.473684860705478;7.249095463897941;2.840818579219806;2.0575981399153944;1.7977955918779918;0.174780658455011;2.061483107382383
444;1.415075609119683;3.1135407705704075;5.593309076096376;0.5962493343497833;2.284959840751565;2.1386332778302233;2.550759314284742;5.229530910950772;2.2364313480981357;1.7095326298389106;1.2910464127026284;0.11882691636068637;1.711839347071534
445;1.140184141581492;3.4318308102561415;5.6246814120601485;0.7770436783032708;2.296674136472983;2.1166972533188435;2.5532253514568533;5.1338290615425;2.726535432582941;2.3007352851978466;1.337365582178017;0.1279417336647179;2.303921146926593
446;1.022945578251938;2.9985472843507917;4.948402191898716;0.6523242215101538;2.0903718488384437;1.8648091057309777;2.3805888930219017;4.52506980351682;2.366359787643763;1.9852520711407136;1.1537205715619447;0.09714696568655144;1.987661927647236
447;0.9652242445569269;3.2019646534164172;5.124223554178596;0.7813522640296826;2.2575004161952497;1.9199661780862045;2.500567245474296;4.645219377510408;2.6029141884032496;2.2402947953911445;1.2572096400865596;0.1511672550137998;2.2431435807991513
448;0.9489068120625573;3.6801679113029167;5.672934993689471;0.8996658436748419;2.4904522028138336;2.110240831017371;2.7756558933934743;5.087539133751244;3.0985789904708283;2.7469382066113917;1.3657270054044899;0.11603513691504252;2.7508499458961646
449;0.8555242315977561;3.9774594770831353;5.9153241152784295;1.0174255558929155;2.3755465647873995;2.1843384003028565;2.6204075167061824;5.246435089246483;3.452337130447437;3.1330785671235386;1.4388560792062794;0.12467010287053307;3.1377534283178234
450;0.8343521632373787;3.8963824108823193;5.799397244940787;0.9663295455587084;2.512147369907295;2.141769224049372;2.7244875592097797;5.144101915790631;3.377879129619384;3.061719118141729;1.3801620946274564;0.09681008972626773;3.0661961334136003
451;1.0451719754361317;3.9672056081351186;6.152080190818785;1.101303949037258;2.557865607882078;2.290702231312943;2.757457613328394;5.526495489698649;3.320404897523667;2.927938437258371;1.6150929289087388;0.27026428845949857;2.932459149282403
452;1.081441585521271;4.153763411754681;6.426778857186144;0.9986098152398796;2.7026254695202914;2.391744803690297;2.884680355398554;5.769188573111484;3.4831975398334407;3.0756101720869453;1.532340167681293;0.12917202256362634;3.0805603699079973
453;1.178848340986425;4.291759020547187;6.713878558840601;1.117430786798227;2.7636432552233634;2.5039442536314156;2.9543878693911263;6.0473176623287195;3.5646126212528495;3.1237841942538784;1.6918034711569905;0.23930027767231277;3.1290283079748606
454;1.3027967985530096;4.806571080307656;7.4899397633556495;1.2406108442430044;3.1028627902889085;2.790939004594134;3.391340760478536;6.739481647517017;4.007803836291079;3.5238213747840854;1.8770522425841147;0.23619319602794098;3.530436689365752
455;1.2481217499603108;4.724054774810879;7.316457210106524;1.21242763184516;2.9821522391766937;2.7231983400575244;3.3236082519828187;6.571671117156824;3.9615180398881296;3.49984379668354;1.82351684432485;0.21442688384397782;3.5062709075438847
456;1.0857750960477026;5.699557262700151;8.271897323264369;1.5442361516669723;3.35012556906127;3.0375201737341277;3.596755137581701;7.2821088995434895;5.04919764650315;4.651732650702923;2.063758440031445;0.21744142635986247;4.661500150829848
457;1.1145627874572572;5.321969787608341;7.856774884144256;1.4217444981924523;3.1885880800141235;2.8958063504665663;3.889852504816745;6.954393560463547;4.6504745829747;4.241672712251351;1.954710151695203;0.2155182167069632;4.2501072929397345
458;0.9862260505432396;5.036486406500442;7.3587695261577295;1.5591586271738975;3.0312793250403947;2.7064687538960923;3.445880019513031;6.490855922970687;4.435905234009882;4.068910490773451;2.027150918920589;0.42233728426566985;4.076490029153227
459;1.0934478968959753;5.416004079538593;7.940577936617673;1.547938695283427;3.1669045428811224;2.922410270174489;3.523227303919701;7.013265025265985;4.75952512682289;4.359471692076251;2.0569529646214275;0.3367859748653186;4.368238517876825
460;1.2269014915722272;5.500836896610735;8.23466272069139;1.7750648053552465;3.3567372305452086;3.043207232708868;3.777864384474655;7.319659320262398;4.748278666652738;4.288808932992998;2.377271612899957;0.5518251392302074;4.297738309774854
461;1.2651574666474514;6.082745097521414;8.99176249307302;1.7150166931811575;3.668865253831885;3.3135995687310786;3.9282560447883057;7.960996180472449;5.304531996319702;4.827079567720513;2.340282401907752;0.343289688742562;4.83808332576897
462;1.2802829585810538;5.511111528570906;8.298683306135601;1.5671189658801705;3.351522998751313;3.0708911306525923;3.843650212445534;7.391630322190718;4.737317026373328;4.26738825942253;2.1816055238623178;0.3512537097466171;4.276335311166439
463;1.0907115668195568;5.261397101664241;7.754625217843366;1.5674666222627733;3.0715903722547795;2.857188420896462;3.4413717680483566;6.860218704299877;4.603352417428611;4.202579450253034;2.0872307442492084;0.3736344085763463;4.210829479835588
464;1.0926921983308948;5.1064494464112675;7.569684221613519;1.4400000750777515;3.0277765308962654;2.792551031821609;3.271194212299664;6.708848754435491;4.44710466303659;4.046180622072231;1.962688389315388;0.2889626328652894;4.053923491019609
465;1.1361900641480773;5.016255193498113;7.518006493671145;1.5096777649410986;2.989625833363258;2.7798162004585225;3.4136938280819926;6.6859573097823715;4.329008197641886;3.9117444992093735;2.046813171816984;0.40849770280173786;3.9191562654999874
466;1.1961225022708077;5.437926158539801;8.114868061435885;1.7461071111273894;3.235800119269593;2.9971522088523663;3.5765485379021986;7.2063462742627;4.707264317890543;4.261502479913656;2.315187993447347;0.5527381792469792;4.270243905341845
467;1.1852051026027661;5.043168293839134;7.611397152380548;1.6618057750611561;2.999581237521525;2.8183492609970817;3.434235352430866;6.784012676762174;4.327124838556291;3.893082949515415;2.21843625437727;0.5657619936929105;3.900554073671262
468;1.042399382428841;5.078574580547281;7.4773116096769465;1.4636945991646266;3.0162946367730576;2.7545213425831188;3.418316717069337;6.612067742089188;4.446370149338354;4.060886916736495;1.9615112517847917;0.316377955319936;4.068553360763031
469;1.0787817242292275;4.535956411087495;6.878902822598812;1.2496396407273993;2.794677779207181;2.5497290831144803;3.054074573799371;6.138455011720683;3.872800522118099;3.469468013158081;1.7720446819571845;0.2761745144036498;3.475441100994677
470;1.2329896688320956;4.186401562657693;6.659460542286462;1.0327330900399554;2.715454856538674;2.491627952919063;3.0597821561838443;6.0271985063220175;3.422992589620039;2.960166760432902;1.639648426785086;0.19441203186288364;2.9650316712822344
471;1.1032495428174676;4.112770866226876;6.4065413997178755;0.9800001571976928;2.615203365238208;2.3873798146643956;2.9770481466285803;5.762420436221143;3.4277505317222214;3.0113310053156264;1.528482066985638;0.1209202884985193;3.0161182038095014
472;1.022533375533473;3.4613595261596624;5.516229790037648;0.8268564837325074;2.3496239636679657;2.0649462846056887;2.634246767399716;4.994252469319611;2.823874125980542;2.436900165603624;1.3363740509066786;0.1348680520943566;2.4402256757251326
473;1.0179414922378243;3.575681340102847;5.649045075473998;0.8600963437361223;2.2700904547320206;2.1110982897028654;2.6870363518491316;5.101657574231018;2.941075805401888;2.555564504012965;1.3678770699953355;0.1316047666475749;2.5591400981915298
474;0.9373014267759914;3.1539733492919617;5.033237147010091;0.7873225570363338;2.0662587655131515;1.8848262523410768;2.5357624343755973;4.558687529330382;2.569989073000279;2.2158193728246434;1.2539135502490615;0.15795691095769052;2.2185814633642265
475;1.14967287191429;3.01498317312682;5.135924315261124;0.7353304165282853;2.055445607641502;1.9462034316761003;2.4266277380109154;4.736462953466977;2.2999519891943483;1.8681586026246495;1.307984822035047;0.20246831058974205;1.8704989853605691
476;1.0909212918349496;3.044685996569623;5.092790815017404;0.6894261758858227;2.0750502584801;1.9237865939033805;2.352492660766396;4.674223315832863;2.3693485517442108;1.9622177346908802;1.2261934082830792;0.13480978344681951;1.9646644199065473
477;1.1501619335188613;2.949479171317838;5.05558644223924;0.641563967865561;2.076186337491754;1.9179133880241541;2.309463259503289;4.670163156487341;2.2355188076138526;1.8050100023334565;1.2100667209126397;0.1305959518917731;1.807225511114677
478;1.1637023288231747;3.1128570744865995;5.272825692238958;0.7341863214845609;2.0803656348415434;1.996060219332108;2.2791075660479496;4.855425991331093;2.389042638537016;1.951705197775529;1.308815843659377;0.18691206274265368;1.9542040576325808
479;1.0596510513273043;2.7202723544489533;4.663447022219701;0.6008085496041956;1.8439180224390137;1.7692464049898795;1.9731521871989584;4.3077449421553515;2.0607208008541837;1.6623760695223866;1.1243465881674823;0.1393483168412086;1.6642568275635194
480;1.099376913615982;2.8810533903014637;4.909943309199038;0.6514893592384756;1.9163455196708188;1.8607582835896843;2.081481055019037;4.528374039907788;2.196452343737611;1.7826927126457448;1.1970855348714307;0.1487161964700725;1.7848142033718661
481;1.0447968046593872;2.443704597757647;4.307461264543153;0.4756654719110266;1.7074706958992787;1.6420869974238719;1.8842555601735491;4.007693620734798;1.794618835543281;1.4036264590040504;0.9893788142206887;0.09275824310017863;1.405087922288697
482;1.073159850894565;2.6446089686604;4.589990514467631;0.5249285367730281;1.7643801791192424;1.745068008666329;1.8951163092204546;4.2533793673243006;1.9758296410760683;1.5717116424627895;1.0573825026452812;0.09274135430926417;1.5734458908820348
483;1.0645413036526943;2.427250322467667;4.314817936095604;0.4985788232655221;1.6840206806833302;1.64713808543058;1.784253170725187;4.02285879915897;1.7640542416606928;1.3638181601671877;1.0299536188721954;0.109738570643295;1.3652365651387053
484;1.0230975293262403;2.60688797407889;4.4788599130470566;0.5681989451098595;1.745281813582477;1.6999202712800559;1.8323651709807345;4.139567909072912;1.9701877583456529;1.5857010279490962;1.0782608702227015;0.11590240743563271;1.5874182083246262
485;0.9986546436953837;2.308649655033799;4.085693621803377;0.43315417973598025;1.6107277409862355;1.5586214271536034;1.7030525825901914;3.804936839621509;1.6871696309363287;1.3121985279784607;0.9276712827554503;0.07214255616522951;1.3134733453953735
486;0.820194836128022;2.215557648398769;3.7430461131399655;0.45269346541480915;1.4547412696711532;1.416722537360978;1.5600381735228375;3.443966039702205;1.7056419977111759;1.397575628668727;0.8593347474077587;0.06301409919938646;1.3988297107754326
487;0.9366041145224749;2.375065395828213;4.086006708228306;0.4614907433961094;1.57152302490348;1.5513096483655302;1.6969989160428558;3.7777402858843097;1.7927116864107033;1.4412024611563932;0.9266612443335509;0.05471802888992873;1.442615760821526
488;0.8328042213302413;2.262080237068765;3.8165389996341372;0.4681733194662587;1.4690466669854285;1.4441376741575256;1.5786342538361489;3.51026681494954;1.743526287427252;1.4300118895099405;0.8830548433358206;0.06325895203667277;1.4313310627500664
489;0.8599962903075046;2.511763126616474;4.155009842106665;0.5476020621625018;1.5899177296917504;1.5665731857903118;1.6713205778093494;3.801184735097861;1.9758400461698256;1.651414023232908;0.9770446466978987;0.07672373097034951;1.6530800092147802
490;0.8378529682004241;2.333830939973575;3.9091008499792808;0.4727975734681451;1.5426413244033768;1.4772773108778239;1.6216137344473147;3.5885048689832137;1.8129912083307367;1.4982749893888443;0.8872686545155014;0.06209588427561981;1.4996883345542813
491;0.8700588096523274;2.3404558167029124;3.959716628635754;0.4579231911701064;1.5329832512500843;1.4990000566441752;1.596130200829218;3.644655353201213;1.7985415635588313;1.4708537301967954;0.8897072760926146;0.061610580099952475;1.4722568420684303
492;0.7672974873620508;2.1934328853940293;3.648790426771859;0.45300062934249125;1.3919140656638693;1.377257713346855;1.460916186035371;3.3431724441855626;1.7159236357711838;1.4271664927893952;0.8337464158241829;0.05997255248032798;1.4284315148075057
